"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"sp4_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"p1_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"p1_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"p1_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"p1_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"p1_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep1_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_xiii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ep2_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ep2_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ep2_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ep2_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ep2_xiv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l10_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l10_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"l10_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l10_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l10_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l10_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l10_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"l10_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l10_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l10_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l10_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l10_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"l10_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l10_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l10_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l10_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l10_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"l10_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l10_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l10_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l10_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l10_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"l10_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l10_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l10_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l10_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l10_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"l10_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l10_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l10_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l10_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l10_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"l10_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l10_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l10_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"l10_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"l10_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"l10_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"l10_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"l10_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"lp1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"lp1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"lp1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"lp1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"lp1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
