"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"l14_iv",NA,NA,NA,0.338461538461538,NA,0.256806037527658,0.420117039395419,"strata","bani_suheila"
"l14_iv",NA,NA,NA,0.682170542635659,NA,0.601505259906537,0.76283582536478,"strata","beit_hanun"
"l14_iv",NA,NA,NA,0.573643410852713,NA,0.487969103792975,0.659317717912452,"strata","beit_lahiya"
"l14_iv",NA,NA,NA,0.6484375,NA,0.565398604504536,0.731476395495464,"strata","bureij_camp"
"l14_iv",NA,NA,NA,0.381679389312977,NA,0.298170514746508,0.465188263879446,"strata","deir_balah"
"l14_iv",NA,NA,NA,0.32258064516129,NA,0.239968578114765,0.405192712207816,"strata","deir_balah_camp"
"l14_iv",NA,NA,NA,0.291044776119403,NA,0.213845793254073,0.368243758984733,"strata","gaza"
"l14_iv",NA,NA,NA,0.403100775193798,NA,0.318123963920901,0.488077586466696,"strata","jabalya"
"l14_iv",NA,NA,NA,0.488721804511278,NA,0.403447022257532,0.573996586765024,"strata","jabalya_camp"
"l14_iv",NA,NA,NA,0.223214285714286,NA,0.145750590587049,0.300677980841523,"strata","juhor_deik"
"l14_iv",NA,NA,NA,0.374045801526718,NA,0.290867492828026,0.457224110225409,"strata","khan_yunis"
"l14_iv",NA,NA,NA,0.368,NA,0.283117200026716,0.452882799973284,"strata","khan_yunis_camp"
"l14_iv",NA,NA,NA,0.416,NA,0.329245834359812,0.502754165640188,"strata","khuza"
"l14_iv",NA,NA,NA,0.302521008403361,NA,0.219640878605564,0.385401138201159,"strata","madinat_ezahra"
"l14_iv",NA,NA,NA,0.543307086614173,NA,0.456331445308554,0.630282727919792,"strata","maghazi_camp"
"l14_iv",NA,NA,NA,0.279069767441861,NA,0.201365276335158,0.356774258548563,"strata","nuseirat_camp"
"l14_iv",NA,NA,NA,0.388059701492537,NA,0.305241447521423,0.470877955463651,"strata","rafah"
"l14_iv",NA,NA,NA,0.4921875,NA,0.405238775806647,0.579136224193353,"strata","rafah_camp"
"l14_iv",NA,NA,NA,0.354330708661417,NA,0.270814209640393,0.437847207682441,"strata","shati_camp"
"l14_iv",NA,NA,NA,0.478991596638655,NA,0.388856610027079,0.569126583250231,"strata","umm_naser"
"l14_iv",NA,NA,NA,0.495798319327731,NA,0.405586849896614,0.586009788758848,"strata","wadi_salqa"
"l14_iv",NA,NA,NA,0.267025089605735,NA,0.230284926270968,0.303765252940501,"strata","camps_wb"
"l14_iv",NA,NA,NA,0.163461538461538,NA,0.11308670005745,0.213836376865627,"strata","area_a_b"
"l14_iv",NA,NA,NA,0.192307692307692,NA,0.134892066192711,0.249723318422674,"strata","bethlehem_c"
"l14_iv",NA,NA,NA,0.113300492610837,NA,0.0695909221200969,0.157010063101578,"strata","hebron_c"
"l14_iv",NA,NA,NA,0.378504672897196,NA,0.313369908604567,0.443639437189825,"strata","jenin_c"
"l14_iv",NA,NA,NA,0.487068965517241,NA,0.422612450812698,0.551525480221785,"strata","jericho_c"
"l14_iv",NA,NA,NA,0.165775401069519,NA,0.112332114421878,0.219218687717159,"strata","jerusalem_2_c"
"l14_iv",NA,NA,NA,0.169082125603865,NA,0.11789716409801,0.220267087109719,"strata","nablus_c"
"l14_iv",NA,NA,NA,0.194312796208531,NA,0.140798184649644,0.247827407767418,"strata","qalqiliya_c"
"l14_iv",NA,NA,NA,0.317460317460317,NA,0.250921076474574,0.383999558446061,"strata","ramallah_c"
"l14_iv",NA,NA,NA,0.0938967136150235,NA,0.0546327435939958,0.133160683636051,"strata","salfit_c"
"l14_iv",NA,NA,NA,0.172774869109948,NA,0.11901930338915,0.226530434830745,"strata","tubas_c"
"l14_iv",NA,NA,NA,0.313084112149533,NA,0.250805262135157,0.375362962163909,"strata","tulkarem_c"
"l14_iv",NA,NA,NA,0.0473372781065089,NA,0.015225476125364,0.0794490800876538,"strata","east_jerusalem"
"l14_iv",NA,NA,NA,0.123809523809524,NA,0.0791564624731699,0.168462585145878,"strata","h2"
"l14_v",NA,NA,NA,0.603305785123967,NA,0.515776345829101,0.690835224418833,"strata","abasan_jadida"
"l14_v",NA,NA,NA,0.6640625,NA,0.581917723647196,0.746207276352804,"strata","abasan_kabira"
"l14_v",NA,NA,NA,0.609375,NA,0.524521733716925,0.694228266283075,"strata","al_bureij"
"l14_v",NA,NA,NA,0.785714285714286,NA,0.70938072243432,0.862047848994251,"strata","al_fukhari"
"l14_v",NA,NA,NA,0.454545454545455,NA,0.365456182520907,0.543634726570003,"strata","al_maghazi"
"l14_v",NA,NA,NA,0.548387096774194,NA,0.460439835468001,0.636334358080386,"strata","al_mughraqa"
"l14_v",NA,NA,NA,0.523809523809524,NA,0.427823396635344,0.619795650983703,"strata","al_musaddar"
"l14_v",NA,NA,NA,0.775193798449612,NA,0.702874801347277,0.847512795551948,"strata","al_qarara"
"l14_v",NA,NA,NA,0.685950413223141,NA,0.60290743002588,0.768993396420401,"strata","an_naser"
"l14_v",NA,NA,NA,0.464566929133858,NA,0.377482690406361,0.551651167861356,"strata","an_nuseirat"
"l14_v",NA,NA,NA,0.705882352941176,NA,0.623670622198657,0.788094083683696,"strata","ash_shoka"
"l14_v",NA,NA,NA,0.441860465116279,NA,0.355829048939704,0.527891881292854,"strata","az_zawayda"
"l14_v",NA,NA,NA,0.607692307692308,NA,0.523434817740987,0.691949797643629,"strata","bani_suheila"
"l14_v",NA,NA,NA,0.682170542635659,NA,0.601505259906537,0.762835825364781,"strata","beit_hanun"
"l14_v",NA,NA,NA,0.511627906976744,NA,0.425032344321517,0.598223469631971,"strata","beit_lahiya"
"l14_v",NA,NA,NA,0.6171875,NA,0.532650302469568,0.701724697530432,"strata","bureij_camp"
"l14_v",NA,NA,NA,0.32824427480916,NA,0.247524362193949,0.408964187424372,"strata","deir_balah"
"l14_v",NA,NA,NA,0.209677419354839,NA,0.137736901125386,0.281617937584292,"strata","deir_balah_camp"
"l14_v",NA,NA,NA,0.492537313432836,NA,0.407571563241721,0.57750306362395,"strata","gaza"
"l14_v",NA,NA,NA,0.651162790697674,NA,0.568597161311243,0.733728420084106,"strata","jabalya"
"l14_v",NA,NA,NA,0.451127819548872,NA,0.366239772994575,0.536015866103169,"strata","jabalya_camp"
"l14_v",NA,NA,NA,0.330357142857143,NA,0.242858750690176,0.41785553502411,"strata","juhor_deik"
"l14_v",NA,NA,NA,0.557251908396946,NA,0.471867112219209,0.642636704574684,"strata","khan_yunis"
"l14_v",NA,NA,NA,0.432,NA,0.344812687757786,0.519187312242214,"strata","khan_yunis_camp"
"l14_v",NA,NA,NA,0.544,NA,0.456336436703658,0.631663563296342,"strata","khuza"
"l14_v",NA,NA,NA,0.386554621848739,NA,0.298692745864148,0.47441649783333,"strata","madinat_ezahra"
"l14_v",NA,NA,NA,0.488188976377953,NA,0.400909602798903,0.575468349957003,"strata","maghazi_camp"
"l14_v",NA,NA,NA,0.364341085271318,NA,0.280971190937372,0.447710979605264,"strata","nuseirat_camp"
"l14_v",NA,NA,NA,0.656716417910448,NA,0.57602307191867,0.737409763902226,"strata","rafah"
"l14_v",NA,NA,NA,0.484375,NA,0.39745813099152,0.57129186900848,"strata","rafah_camp"
"l14_v",NA,NA,NA,0.622047244094488,NA,0.53738432043947,0.706710167749507,"strata","shati_camp"
"l14_v",NA,NA,NA,0.672268907563025,NA,0.587577875952513,0.756959939173537,"strata","umm_naser"
"l14_v",NA,NA,NA,0.445378151260504,NA,0.35570343141843,0.535052871102579,"strata","wadi_salqa"
"l14_v",NA,NA,NA,0.224014336917563,NA,0.189389698309924,0.258638975525201,"strata","camps_wb"
"l14_v",NA,NA,NA,0.158653846153846,NA,0.108882936583276,0.208424755724416,"strata","area_a_b"
"l14_v",NA,NA,NA,0.214285714285714,NA,0.154508215700557,0.274063212870872,"strata","bethlehem_c"
"l14_v",NA,NA,NA,0.083743842364532,NA,0.0455443755430082,0.121943309186056,"strata","hebron_c"
"l14_v",NA,NA,NA,0.411214953271028,NA,0.345134787380507,0.477295119161549,"strata","jenin_c"
"l14_v",NA,NA,NA,0.491379310344828,NA,0.426910813316327,0.555847807373328,"strata","jericho_c"
"l14_v",NA,NA,NA,0.213903743315508,NA,0.15497344013718,0.272834046493836,"strata","jerusalem_2_c"
"l14_v",NA,NA,NA,0.159420289855072,NA,0.109431142473445,0.2094094372367,"strata","nablus_c"
"l14_v",NA,NA,NA,0.260663507109005,NA,0.201289052651571,0.320037961566439,"strata","qalqiliya_c"
"l14_v",NA,NA,NA,0.285714285714286,NA,0.221138287773184,0.350290283655387,"strata","ramallah_c"
"l14_v",NA,NA,NA,0.0563380281690141,NA,0.025300351196878,0.0873757051411502,"strata","salfit_c"
"l14_v",NA,NA,NA,0.204188481675393,NA,0.146870350665426,0.261506612685359,"strata","tubas_c"
"l14_v",NA,NA,NA,0.275700934579439,NA,0.215689173598825,0.335712695560054,"strata","tulkarem_c"
"l14_v",NA,NA,NA,0.029585798816568,NA,0.00396376077065554,0.0552078368624806,"strata","east_jerusalem"
"l14_v",NA,NA,NA,0.0857142857142857,NA,0.0477615994711029,0.123666971957469,"strata","h2"
"l14_vi",NA,NA,NA,0.59504132231405,NA,0.507212636199951,0.682870008428148,"strata","abasan_jadida"
"l14_vi",NA,NA,NA,0.8203125,NA,0.75354043177752,0.88708456822248,"strata","abasan_kabira"
"l14_vi",NA,NA,NA,0.625,NA,0.540801981100411,0.709198018899589,"strata","al_bureij"
"l14_vi",NA,NA,NA,0.892857142857143,NA,0.835318554604758,0.950395731109528,"strata","al_fukhari"
"l14_vi",NA,NA,NA,0.586776859504132,NA,0.498674756697145,0.674878962311119,"strata","al_maghazi"
"l14_vi",NA,NA,NA,0.548387096774194,NA,0.460439835468001,0.636334358080386,"strata","al_mughraqa"
"l14_vi",NA,NA,NA,0.704761904761905,NA,0.617094362964694,0.792429446559115,"strata","al_musaddar"
"l14_vi",NA,NA,NA,0.868217054263566,NA,0.809618504502313,0.926815604024819,"strata","al_qarara"
"l14_vi",NA,NA,NA,0.752066115702479,NA,0.674806343875285,0.829325887529674,"strata","an_naser"
"l14_vi",NA,NA,NA,0.598425196850394,NA,0.512829687287691,0.684020706413097,"strata","an_nuseirat"
"l14_vi",NA,NA,NA,0.73109243697479,NA,0.651091561167597,0.811093312781982,"strata","ash_shoka"
"l14_vi",NA,NA,NA,0.651162790697674,NA,0.568597161311243,0.733728420084106,"strata","az_zawayda"
"l14_vi",NA,NA,NA,0.461538461538462,NA,0.375511510930713,0.54756541214621,"strata","bani_suheila"
"l14_vi",NA,NA,NA,0.775193798449612,NA,0.702874801347277,0.847512795551948,"strata","beit_hanun"
"l14_vi",NA,NA,NA,0.457364341085271,NA,0.371060838495232,0.54366784367531,"strata","beit_lahiya"
"l14_vi",NA,NA,NA,0.546875,NA,0.460298648927577,0.633451351072423,"strata","bureij_camp"
"l14_vi",NA,NA,NA,0.396946564885496,NA,0.312841851205964,0.481051278565028,"strata","deir_balah"
"l14_vi",NA,NA,NA,0.282258064516129,NA,0.202714898016523,0.361801231015735,"strata","deir_balah_camp"
"l14_vi",NA,NA,NA,0.522388059701493,NA,0.437498070337027,0.607278049065958,"strata","gaza"
"l14_vi",NA,NA,NA,0.728682170542636,NA,0.651653687555407,0.805710653529865,"strata","jabalya"
"l14_vi",NA,NA,NA,0.503759398496241,NA,0.418465325487299,0.589053471505182,"strata","jabalya_camp"
"l14_vi",NA,NA,NA,0.339285714285714,NA,0.251205931057316,0.427365497514113,"strata","juhor_deik"
"l14_vi",NA,NA,NA,0.580152671755725,NA,0.495314117293564,0.664991226217886,"strata","khan_yunis"
"l14_vi",NA,NA,NA,0.568,NA,0.480812687757786,0.655187312242214,"strata","khan_yunis_camp"
"l14_vi",NA,NA,NA,0.528,NA,0.440133119314293,0.615866880685707,"strata","khuza"
"l14_vi",NA,NA,NA,0.445378151260504,NA,0.35570343141843,0.535052871102578,"strata","madinat_ezahra"
"l14_vi",NA,NA,NA,0.645669291338583,NA,0.562152792317559,0.729185790359606,"strata","maghazi_camp"
"l14_vi",NA,NA,NA,0.674418604651163,NA,0.593240731737552,0.755596477564774,"strata","nuseirat_camp"
"l14_vi",NA,NA,NA,0.58955223880597,NA,0.505951067434828,0.673153410177112,"strata","rafah"
"l14_vi",NA,NA,NA,0.5546875,NA,0.468249867518429,0.641125132481571,"strata","rafah_camp"
"l14_vi",NA,NA,NA,0.62992125984252,NA,0.545616320554848,0.714226199130192,"strata","shati_camp"
"l14_vi",NA,NA,NA,0.605042016806723,NA,0.516840652445627,0.693243381167818,"strata","umm_naser"
"l14_vi",NA,NA,NA,0.512605042016807,NA,0.422419059652007,0.602791024381606,"strata","wadi_salqa"
"l14_vi",NA,NA,NA,0.198924731182796,NA,0.165773356231274,0.232076106134318,"strata","camps_wb"
"l14_vi",NA,NA,NA,0.225961538461538,NA,0.168989540469118,0.282933536453959,"strata","area_a_b"
"l14_vi",NA,NA,NA,0.351648351648352,NA,0.282086936885265,0.421209766411438,"strata","bethlehem_c"
"l14_vi",NA,NA,NA,0.0738916256157636,NA,0.0378170755986244,0.109966175632903,"strata","hebron_c"
"l14_vi",NA,NA,NA,0.476635514018692,NA,0.409561605660631,0.543709422376752,"strata","jenin_c"
"l14_vi",NA,NA,NA,0.46551724137931,NA,0.401192679553885,0.529841803204736,"strata","jericho_c"
"l14_vi",NA,NA,NA,0.320855614973262,NA,0.253770294614265,0.387940935332259,"strata","jerusalem_2_c"
"l14_vi",NA,NA,NA,0.183574879227053,NA,0.130708534202693,0.236441224251414,"strata","nablus_c"
"l14_vi",NA,NA,NA,0.322274881516588,NA,0.259065947909592,0.385483815123584,"strata","qalqiliya_c"
"l14_vi",NA,NA,NA,0.349206349206349,NA,0.281061680310761,0.417351018101938,"strata","ramallah_c"
"l14_vi",NA,NA,NA,0.0657276995305164,NA,0.0323703824521681,0.0990850166088647,"strata","salfit_c"
"l14_vi",NA,NA,NA,0.183246073298429,NA,0.128237010651145,0.238255135945714,"strata","tubas_c"
"l14_vi",NA,NA,NA,0.257009345794393,NA,0.198324708753025,0.31569398283576,"strata","tulkarem_c"
"l14_vi",NA,NA,NA,0.0650887573964497,NA,0.027786799152517,0.102390715640382,"strata","east_jerusalem"
"l14_vi",NA,NA,NA,0.157142857142857,NA,0.107802844509835,0.206482869775879,"strata","h2"
"p2a",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"p2a",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"p2a",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"p2a",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"p2a",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"p2a",NA,NA,NA,0,NA,0,0,"strata","al_mughraqa"
"p2a",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"p2a",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"p2a",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"p2a",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"p2a",NA,NA,NA,0.00840336134453781,NA,-0.00806692423983239,0.024873646928908,"strata","ash_shoka"
"p2a",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"p2a",NA,NA,NA,0.00769230769230769,NA,-0.0073843383426158,0.0227689537272312,"strata","bani_suheila"
"p2a",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"p2a",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"p2a",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"p2a",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"p2a",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"p2a",NA,NA,NA,0,NA,0,0,"strata","gaza"
"p2a",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"p2a",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"p2a",NA,NA,NA,0.00892857142857143,NA,-0.00857110700482189,0.0264282498619647,"strata","juhor_deik"
"p2a",NA,NA,NA,0.0152671755725191,NA,-0.00581012419298807,0.0363444753380262,"strata","khan_yunis"
"p2a",NA,NA,NA,0,NA,0,0,"strata","khan_yunis_camp"
"p2a",NA,NA,NA,0,NA,0,0,"strata","khuza"
"p2a",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"p2a",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"p2a",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"p2a",NA,NA,NA,0,NA,0,0,"strata","rafah"
"p2a",NA,NA,NA,0.0078125,NA,-0.00749971862921916,0.0231247186292192,"strata","rafah_camp"
"p2a",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"p2a",NA,NA,NA,0.00840336134453781,NA,-0.00806692423983239,0.024873646928908,"strata","umm_naser"
"p2a",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"p2a",NA,NA,NA,0,NA,0,0,"strata","camps_wb"
"p2a",NA,NA,NA,0.00480769230769231,NA,-0.00461521146413486,0.0142305960795195,"strata","area_a_b"
"p2a",NA,NA,NA,0,NA,0,0,"strata","bethlehem_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","hebron_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","jenin_c"
"p2a",NA,NA,NA,0.00431034482758621,NA,-0.00413777579543126,0.0127584654506037,"strata","jericho_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","jerusalem_2_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","nablus_c"
"p2a",NA,NA,NA,0.00473933649289099,NA,-0.0045495923437917,0.0140282653295737,"strata","qalqiliya_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","ramallah_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","salfit_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","tubas_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","tulkarem_c"
"p2a",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"p2a",NA,NA,NA,0.00952380952380952,NA,-0.00364365989966373,0.0226912789472828,"strata","h2"
"p2b",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"p2b",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"p2b",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"p2b",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"p2b",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"p2b",NA,NA,NA,0.00806451612903226,NA,-0.00774164503661329,0.0238706772946778,"strata","al_mughraqa"
"p2b",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"p2b",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"p2b",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"p2b",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"p2b",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"p2b",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"p2b",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"p2b",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"p2b",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"p2b",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"p2b",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"p2b",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"p2b",NA,NA,NA,0,NA,0,0,"strata","gaza"
"p2b",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"p2b",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"p2b",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"p2b",NA,NA,NA,0.00763358778625954,NA,-0.00732796934763394,0.022595144920153,"strata","khan_yunis"
"p2b",NA,NA,NA,0,NA,0,0,"strata","khan_yunis_camp"
"p2b",NA,NA,NA,0,NA,0,0,"strata","khuza"
"p2b",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"p2b",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"p2b",NA,NA,NA,0.00775193798449612,NA,-0.00744158127550428,0.0229454572444965,"strata","nuseirat_camp"
"p2b",NA,NA,NA,0,NA,0,0,"strata","rafah"
"p2b",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"p2b",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"p2b",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"p2b",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"p2b",NA,NA,NA,0.0017921146953405,NA,-0.00172036556369188,0.00530459495437288,"strata","camps_wb"
"p2b",NA,NA,NA,0.00480769230769231,NA,-0.00461521146413482,0.0142305960795194,"strata","area_a_b"
"p2b",NA,NA,NA,0,NA,0,0,"strata","bethlehem_c"
"p2b",NA,NA,NA,0,NA,0,0,"strata","hebron_c"
"p2b",NA,NA,NA,0.00467289719626168,NA,-0.0044858130118694,0.0138316074043928,"strata","jenin_c"
"p2b",NA,NA,NA,0.0172413793103448,NA,0.000455212468922894,0.0340275461517668,"strata","jericho_c"
"p2b",NA,NA,NA,0.0053475935828877,NA,-0.00513349724352969,0.0158286844093051,"strata","jerusalem_2_c"
"p2b",NA,NA,NA,0,NA,0,0,"strata","nablus_c"
"p2b",NA,NA,NA,0.00473933649289099,NA,-0.00454959234379169,0.0140282653295737,"strata","qalqiliya_c"
"p2b",NA,NA,NA,0,NA,0,0,"strata","ramallah_c"
"p2b",NA,NA,NA,0,NA,0,0,"strata","salfit_c"
"p2b",NA,NA,NA,0,NA,0,0,"strata","tubas_c"
"p2b",NA,NA,NA,0,NA,0,0,"strata","tulkarem_c"
"p2b",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"p2b",NA,NA,NA,0,NA,0,0,"strata","h2"
"p3",NA,NA,NA,0.190082644628099,NA,0.119880714375244,0.260284574880955,"strata","abasan_jadida"
"p3",NA,NA,NA,0.078125,NA,0.031450758977207,0.124799241022793,"strata","abasan_kabira"
"p3",NA,NA,NA,0.1015625,NA,0.0490265176680704,0.15409848233193,"strata","al_bureij"
"p3",NA,NA,NA,0.0535714285714286,NA,0.0116827040362856,0.0954601531065715,"strata","al_fukhari"
"p3",NA,NA,NA,0.190082644628099,NA,0.119880714375244,0.260284574880955,"strata","al_maghazi"
"p3",NA,NA,NA,0.169354838709677,NA,0.103071845838435,0.23563783158092,"strata","al_mughraqa"
"p3",NA,NA,NA,0.0857142857142857,NA,0.0319122146796238,0.139516356748948,"strata","al_musaddar"
"p3",NA,NA,NA,0.131782945736434,NA,0.0731843959751809,0.190381495497687,"strata","al_qarara"
"p3",NA,NA,NA,0.272727272727273,NA,0.193043405402129,0.352411140052417,"strata","an_naser"
"p3",NA,NA,NA,0.062992125984252,NA,0.0205714512825979,0.105412800685906,"strata","an_nuseirat"
"p3",NA,NA,NA,0.159663865546218,NA,0.0935736868008389,0.225754044291598,"strata","ash_shoka"
"p3",NA,NA,NA,0.0852713178294574,NA,0.0368885463525898,0.133654089306325,"strata","az_zawayda"
"p3",NA,NA,NA,0.0846153846153846,NA,0.0365890207587778,0.132641748471991,"strata","bani_suheila"
"p3",NA,NA,NA,0.201550387596899,NA,0.132054567822899,0.271046207370899,"strata","beit_hanun"
"p3",NA,NA,NA,0.0387596899224806,NA,0.00532100103561608,0.0721983788093452,"strata","beit_lahiya"
"p3",NA,NA,NA,0.171875,NA,0.106260392700722,0.237489607299278,"strata","bureij_camp"
"p3",NA,NA,NA,0.137404580152672,NA,0.0782238125994092,0.196585347705934,"strata","deir_balah"
"p3",NA,NA,NA,0.112903225806452,NA,0.0569745920254236,0.16883185958748,"strata","deir_balah_camp"
"p3",NA,NA,NA,0.0895522388059702,NA,0.0410247284959717,0.138079749115969,"strata","gaza"
"p3",NA,NA,NA,0.0387596899224806,NA,0.00532100103561604,0.0721983788093452,"strata","jabalya"
"p3",NA,NA,NA,0.037593984962406,NA,0.00514512288825134,0.0700428470365607,"strata","jabalya_camp"
"p3",NA,NA,NA,0.0446428571428571,NA,0.00622390903050554,0.0830618052552087,"strata","juhor_deik"
"p3",NA,NA,NA,0.106870229007634,NA,0.0537619695975231,0.159978488417744,"strata","khan_yunis"
"p3",NA,NA,NA,0.032,NA,0.00102224674036723,0.0629777532596328,"strata","khan_yunis_camp"
"p3",NA,NA,NA,0.24,NA,0.164829114630633,0.315170885369367,"strata","khuza"
"p3",NA,NA,NA,0.00840336134453781,NA,-0.00806692423983239,0.024873646928908,"strata","madinat_ezahra"
"p3",NA,NA,NA,0.0708661417322835,NA,0.0260616705423483,0.115670612922219,"strata","maghazi_camp"
"p3",NA,NA,NA,0.131782945736434,NA,0.073184395975181,0.190381495497687,"strata","nuseirat_camp"
"p3",NA,NA,NA,0.246268656716418,NA,0.173047745544882,0.319489567887953,"strata","rafah"
"p3",NA,NA,NA,0.265625,NA,0.188811129976241,0.342438870023759,"strata","rafah_camp"
"p3",NA,NA,NA,0.0551181102362205,NA,0.0152708248226249,0.094965395649816,"strata","shati_camp"
