dependent.var,independent.var,dependent.var.value,independent.var.value,numbers,se,min,max,repeat.var,repeat.var.value
p1_vii,NA,NA,NA,NA,NA,NA,NA,strata,nuseirat_camp
p1_vii,NA,NA,NA,NA,NA,NA,NA,strata,rafah
p1_vii,NA,NA,NA,NA,NA,NA,NA,strata,rafah_camp
p1_vii,NA,NA,NA,NA,NA,NA,NA,strata,shati_camp
p1_vii,NA,NA,NA,NA,NA,NA,NA,strata,umm_naser
p1_vii,NA,NA,NA,NA,NA,NA,NA,strata,wadi_salqa
p1_vii,NA,NA,NA,0,NA,0,0,strata,camps_wb
p1_vii,NA,NA,NA,0,NA,0,0,strata,Area_AB
p1_vii,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,hebron_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,jenin_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,jericho_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,jerusalem_2_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,nablus_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,ramallah_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,salfit_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,tubas_c
p1_vii,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
p1_vii,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
p1_vii,NA,NA,NA,0,NA,0,0,strata,H2
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,abasan_jadida
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,abasan_kabira
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,al_bureij
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,al_fukhari
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,al_maghazi
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,al_mughraqa
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,al_musaddar
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,al_qarara
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,an_naser
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,an_nuseirat
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,ash_shoka
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,az_zawayda
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,bani_suheila
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,beit_hanun
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,beit_lahiya
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,bureij_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,gaza
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,jabalya
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,jabalya_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,juhor_deik
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,khuza
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,madinat_ezahra
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,maghazi_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,nuseirat_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,rafah
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,rafah_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,shati_camp
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,umm_naser
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,wadi_salqa
p1_viii,NA,NA,NA,0,NA,0,0,strata,camps_wb
p1_viii,NA,NA,NA,0,NA,0,0,strata,Area_AB
p1_viii,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,hebron_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,jenin_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,jericho_c
p1_viii,NA,NA,NA,0.2,NA,-0.224608605,0.624608605,strata,jerusalem_2_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,nablus_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,ramallah_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,salfit_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,tubas_c
p1_viii,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
p1_viii,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
p1_viii,NA,NA,NA,0,NA,0,0,strata,H2
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,abasan_jadida
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,abasan_kabira
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_bureij
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_fukhari
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_maghazi
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_mughraqa
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_musaddar
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,al_qarara
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,an_naser
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,an_nuseirat
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,ash_shoka
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,az_zawayda
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,bani_suheila
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,beit_hanun
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,beit_lahiya
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,bureij_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,gaza
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,jabalya
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,jabalya_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,juhor_deik
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,khuza
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,madinat_ezahra
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,maghazi_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,nuseirat_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,rafah
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,rafah_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,shati_camp
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,umm_naser
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,wadi_salqa
p1_ix,NA,NA,NA,0.038461538,NA,-0.039303898,0.116226975,strata,camps_wb
p1_ix,NA,NA,NA,0,NA,0,0,strata,Area_AB
p1_ix,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,hebron_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,jenin_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,jericho_c
p1_ix,NA,NA,NA,0.2,NA,-0.224608605,0.624608605,strata,jerusalem_2_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,nablus_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,ramallah_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,salfit_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,tubas_c
p1_ix,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
p1_ix,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
p1_ix,NA,NA,NA,0,NA,0,0,strata,H2
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,abasan_jadida
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,abasan_kabira
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_bureij
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_fukhari
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_maghazi
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_mughraqa
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_musaddar
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,al_qarara
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,an_naser
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,an_nuseirat
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,ash_shoka
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,az_zawayda
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,bani_suheila
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,beit_hanun
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,beit_lahiya
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,bureij_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,gaza
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,jabalya
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,jabalya_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,juhor_deik
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,khan_yunis_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,khuza
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,madinat_ezahra
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,maghazi_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,nuseirat_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,rafah
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,rafah_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,shati_camp
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,umm_naser
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,wadi_salqa
p1_x,NA,NA,NA,0,NA,0,0,strata,camps_wb
p1_x,NA,NA,NA,0,NA,0,0,strata,Area_AB
p1_x,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
p1_x,NA,NA,NA,0,NA,0,0,strata,hebron_c
p1_x,NA,NA,NA,0,NA,0,0,strata,jenin_c
p1_x,NA,NA,NA,0,NA,0,0,strata,jericho_c
p1_x,NA,NA,NA,0,NA,0,0,strata,jerusalem_2_c
p1_x,NA,NA,NA,0,NA,0,0,strata,nablus_c
p1_x,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
p1_x,NA,NA,NA,0,NA,0,0,strata,ramallah_c
p1_x,NA,NA,NA,0,NA,0,0,strata,salfit_c
p1_x,NA,NA,NA,0.055555556,NA,-0.015748268,0.126859379,strata,tubas_c
p1_x,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
p1_x,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
p1_x,NA,NA,NA,0,NA,0,0,strata,H2
e1,NA,NA,NA,1,NA,1,1,strata,abasan_jadida
e1,NA,NA,NA,1,NA,1,1,strata,abasan_kabira
e1,NA,NA,NA,1,NA,1,1,strata,al_bureij
e1,NA,NA,NA,1,NA,1,1,strata,al_fukhari
e1,NA,NA,NA,1,NA,1,1,strata,al_maghazi
e1,NA,NA,NA,1,NA,1,1,strata,al_mughraqa
e1,NA,NA,NA,1,NA,1,1,strata,al_musaddar
e1,NA,NA,NA,1,NA,1,1,strata,al_qarara
e1,NA,NA,NA,1,NA,1,1,strata,an_naser
e1,NA,NA,NA,1,NA,1,1,strata,an_nuseirat
e1,NA,NA,NA,1,NA,1,1,strata,ash_shoka
e1,NA,NA,NA,1,NA,1,1,strata,az_zawayda
e1,NA,NA,NA,1,NA,1,1,strata,bani_suheila
e1,NA,NA,NA,1,NA,1,1,strata,beit_hanun
e1,NA,NA,NA,1,NA,1,1,strata,beit_lahiya
e1,NA,NA,NA,1,NA,1,1,strata,bureij_camp
e1,NA,NA,NA,1,NA,1,1,strata,deir_balah
e1,NA,NA,NA,1,NA,1,1,strata,deir_balah_camp
e1,NA,NA,NA,1,NA,1,1,strata,gaza
e1,NA,NA,NA,1,NA,1,1,strata,jabalya
e1,NA,NA,NA,1,NA,1,1,strata,jabalya_camp
e1,NA,NA,NA,1,NA,1,1,strata,juhor_deik
e1,NA,NA,NA,1,NA,1,1,strata,khan_yunis
e1,NA,NA,NA,1,NA,1,1,strata,khan_yunis_camp
e1,NA,NA,NA,1,NA,1,1,strata,khuza
e1,NA,NA,NA,1,NA,1,1,strata,madinat_ezahra
e1,NA,NA,NA,1,NA,1,1,strata,maghazi_camp
e1,NA,NA,NA,1,NA,1,1,strata,nuseirat_camp
e1,NA,NA,NA,1,NA,1,1,strata,rafah
e1,NA,NA,NA,1,NA,1,1,strata,rafah_camp
e1,NA,NA,NA,1,NA,1,1,strata,shati_camp
e1,NA,NA,NA,1,NA,1,1,strata,umm_naser
e1,NA,NA,NA,1,NA,1,1,strata,wadi_salqa
e1,NA,NA,NA,1,NA,1,1,strata,camps_wb
e1,NA,NA,NA,1,NA,1,1,strata,Area_AB
e1,NA,NA,NA,1,NA,1,1,strata,bethlehem_c
e1,NA,NA,NA,1,NA,1,1,strata,hebron_c
e1,NA,NA,NA,1,NA,1,1,strata,jenin_c
e1,NA,NA,NA,1,NA,1,1,strata,jericho_c
e1,NA,NA,NA,1,NA,1,1,strata,jerusalem_2_c
e1,NA,NA,NA,1,NA,1,1,strata,nablus_c
e1,NA,NA,NA,1,NA,1,1,strata,qalqiliya_c
e1,NA,NA,NA,1,NA,1,1,strata,ramallah_c
e1,NA,NA,NA,1,NA,1,1,strata,salfit_c
e1,NA,NA,NA,1,NA,1,1,strata,tubas_c
e1,NA,NA,NA,1,NA,1,1,strata,tulkarm_c
e1,NA,NA,NA,1,NA,1,1,strata,east_jerusalem
e1,NA,NA,NA,1,NA,1,1,strata,H2
e2,NA,NA,NA,0.808219178,NA,0.717280423,0.899157934,strata,abasan_jadida
e2,NA,NA,NA,0.965909091,NA,0.927778294,1.004039888,strata,abasan_kabira
e2,NA,NA,NA,0.831460674,NA,0.753247801,0.909673547,strata,al_bureij
e2,NA,NA,NA,0.84,NA,0.756472042,0.923527958,strata,al_fukhari
e2,NA,NA,NA,0.9125,NA,0.850190394,0.974809606,strata,al_maghazi
e2,NA,NA,NA,0.788235294,NA,0.700865125,0.875605463,strata,al_mughraqa
e2,NA,NA,NA,0.86440678,NA,0.776299425,0.952514135,strata,al_musaddar
e2,NA,NA,NA,0.819277108,NA,0.735992805,0.902561412,strata,al_qarara
e2,NA,NA,NA,0.774647887,NA,0.67677057,0.872525205,strata,an_naser
e2,NA,NA,NA,0.950617284,NA,0.903139172,0.998095396,strata,an_nuseirat
e2,NA,NA,NA,0.676470588,NA,0.5644515,0.788489676,strata,ash_shoka
e2,NA,NA,NA,0.848837209,NA,0.772686617,0.924987801,strata,az_zawayda
e2,NA,NA,NA,0.788888889,NA,0.704104371,0.873673406,strata,bani_suheila
e2,NA,NA,NA,0.816091954,NA,0.734213661,0.897970247,strata,beit_hanun
e2,NA,NA,NA,0.897727273,NA,0.834056431,0.961398115,strata,beit_lahiya
e2,NA,NA,NA,0.905882353,NA,0.843439911,0.968324795,strata,bureij_camp
e2,NA,NA,NA,0.851351351,NA,0.769745451,0.932957251,strata,deir_balah
e2,NA,NA,NA,0.794520548,NA,0.701191119,0.887849977,strata,deir_balah_camp
e2,NA,NA,NA,0.792207792,NA,0.700990857,0.883424728,strata,gaza
e2,NA,NA,NA,0.906976744,NA,0.845227383,0.968726106,strata,jabalya
e2,NA,NA,NA,0.917647059,NA,0.858859444,0.976434674,strata,jabalya_camp
e2,NA,NA,NA,0.741935484,NA,0.632128392,0.851742576,strata,juhor_deik
e2,NA,NA,NA,0.840425532,NA,0.76599726,0.914853804,strata,khan_yunis
e2,NA,NA,NA,0.945945946,NA,0.894073831,0.997818061,strata,khan_yunis_camp
e2,NA,NA,NA,0.905882353,NA,0.843439911,0.968324795,strata,khuza
e2,NA,NA,NA,0.974358974,NA,0.939054486,1.009663463,strata,madinat_ezahra
e2,NA,NA,NA,0.880434783,NA,0.81377277,0.947096795,strata,maghazi_camp
e2,NA,NA,NA,0.904761905,NA,0.841610713,0.967913096,strata,nuseirat_camp
e2,NA,NA,NA,0.852631579,NA,0.780973182,0.924289976,strata,rafah
e2,NA,NA,NA,0.892857143,NA,0.826317319,0.959396966,strata,rafah_camp
e2,NA,NA,NA,0.930555556,NA,0.871425427,0.989685684,strata,shati_camp
e2,NA,NA,NA,0.494505495,NA,0.39121256,0.597798429,strata,umm_naser
e2,NA,NA,NA,0.623529412,NA,0.519919227,0.727139596,strata,wadi_salqa
e2,NA,NA,NA,0.766447368,NA,0.702776984,0.830117753,strata,camps_wb
e2,NA,NA,NA,0.881818182,NA,0.829177358,0.934459005,strata,Area_AB
e2,NA,NA,NA,0.821052632,NA,0.774210668,0.867894596,strata,bethlehem_c
e2,NA,NA,NA,0.789473684,NA,0.670347367,0.908600001,strata,hebron_c
e2,NA,NA,NA,0.914728682,NA,0.855722845,0.973734519,strata,jenin_c
e2,NA,NA,NA,0.573426573,NA,0.49688812,0.649965027,strata,jericho_c
e2,NA,NA,NA,0.81300813,NA,0.679551084,0.946465176,strata,jerusalem_2_c
e2,NA,NA,NA,0.890756303,NA,0.8453235,0.936189105,strata,nablus_c
e2,NA,NA,NA,0.856,NA,0.78833052,0.92366948,strata,qalqiliya_c
e2,NA,NA,NA,0.956140351,NA,0.929975297,0.982305405,strata,ramallah_c
e2,NA,NA,NA,0.8,NA,0.730014678,0.869985322,strata,salfit_c
e2,NA,NA,NA,0.733944954,NA,0.588666026,0.879223883,strata,tubas_c
e2,NA,NA,NA,0.855932203,NA,0.780139077,0.93172533,strata,tulkarm_c
e2,NA,NA,NA,0.693333333,NA,0.492070656,0.894596011,strata,east_jerusalem
e2,NA,NA,NA,0.846774194,NA,0.783117321,0.910431066,strata,H2
e4,NA,NA,NA,0.025641026,NA,-0.009663463,0.060945514,strata,abasan_jadida
e4,NA,NA,NA,0.011111111,NA,-0.010666266,0.032888489,strata,abasan_kabira
e4,NA,NA,NA,0.053763441,NA,0.007674411,0.099852471,strata,al_bureij
e4,NA,NA,NA,0.012658228,NA,-0.012151443,0.037467899,strata,al_fukhari
e4,NA,NA,NA,0,NA,0,0,strata,al_maghazi
e4,NA,NA,NA,0.042553191,NA,0.001529946,0.083576437,strata,al_mughraqa
e4,NA,NA,NA,0.016666667,NA,-0.0159994,0.049332733,strata,al_musaddar
e4,NA,NA,NA,0.034883721,NA,-0.004123037,0.073890478,strata,al_qarara
e4,NA,NA,NA,0.025641026,NA,-0.009663463,0.060945514,strata,an_naser
e4,NA,NA,NA,0.024691358,NA,-0.009313943,0.058696659,strata,an_nuseirat
e4,NA,NA,NA,0.013513514,NA,-0.012972486,0.039999513,strata,ash_shoka
e4,NA,NA,NA,0.011235955,NA,-0.010786112,0.033258022,strata,az_zawayda
e4,NA,NA,NA,0.032258065,NA,-0.003845752,0.068361881,strata,bani_suheila
e4,NA,NA,NA,0.032258065,NA,-0.003845752,0.068361881,strata,beit_hanun
e4,NA,NA,NA,0.043478261,NA,0.001578562,0.08537796,strata,beit_lahiya
e4,NA,NA,NA,0.011363636,NA,-0.010908682,0.033635954,strata,bureij_camp
e4,NA,NA,NA,0.048780488,NA,0.0018701,0.095690876,strata,deir_balah
e4,NA,NA,NA,0.066666667,NA,0.00983309,0.123500244,strata,deir_balah_camp
e4,NA,NA,NA,0.08045977,NA,0.022972243,0.137947297,strata,gaza
e4,NA,NA,NA,0.054347826,NA,0.007769466,0.100926186,strata,jabalya
e4,NA,NA,NA,0.011111111,NA,-0.010666266,0.032888489,strata,jabalya_camp
e4,NA,NA,NA,0.074626866,NA,0.011227901,0.138025831,strata,juhor_deik
e4,NA,NA,NA,0.02020202,NA,-0.007652823,0.048056864,strata,khan_yunis
e4,NA,NA,NA,0.025,NA,-0.009427609,0.059427609,strata,khan_yunis_camp
e4,NA,NA,NA,0.011627907,NA,-0.011162372,0.034418186,strata,khuza
e4,NA,NA,NA,0,NA,0,0,strata,madinat_ezahra
e4,NA,NA,NA,0.010752688,NA,-0.010322193,0.03182757,strata,maghazi_camp
e4,NA,NA,NA,0,NA,0,0,strata,nuseirat_camp
e4,NA,NA,NA,0.010416667,NA,-0.009999625,0.030832958,strata,rafah
e4,NA,NA,NA,0.011235955,NA,-0.010786112,0.033258022,strata,rafah_camp
e4,NA,NA,NA,0.04,NA,-0.004647572,0.084647572,strata,shati_camp
e4,NA,NA,NA,0.09,NA,0.033626832,0.146373168,strata,umm_naser
e4,NA,NA,NA,0.02247191,NA,-0.008494536,0.053438357,strata,wadi_salqa
e4,NA,NA,NA,0.09202454,NA,0.045856738,0.138192342,strata,camps_wb
e4,NA,NA,NA,0.043478261,NA,0.00720187,0.079754652,strata,Area_AB
e4,NA,NA,NA,0.051546392,NA,0.009938152,0.093154632,strata,bethlehem_c
e4,NA,NA,NA,0.03875969,NA,0.0135813,0.06393808,strata,hebron_c
e4,NA,NA,NA,0.050359712,NA,0.014207272,0.086512153,strata,jenin_c
e4,NA,NA,NA,0.108974359,NA,0.069776065,0.148172653,strata,jericho_c
e4,NA,NA,NA,0.053030303,NA,0.018096808,0.087963798,strata,jerusalem_2_c
e4,NA,NA,NA,0.016528926,NA,0.001601974,0.031455878,strata,nablus_c
e4,NA,NA,NA,0.087591241,NA,0.042841736,0.132340746,strata,qalqiliya_c
e4,NA,NA,NA,0.075,NA,0.030324084,0.119675916,strata,ramallah_c
e4,NA,NA,NA,0.032467532,NA,0.014210998,0.050724067,strata,salfit_c
e4,NA,NA,NA,0.042735043,NA,-0.002483742,0.087953828,strata,tubas_c
e4,NA,NA,NA,0.061538462,NA,0.013738579,0.109338344,strata,tulkarm_c
e4,NA,NA,NA,0.025974026,NA,-0.00966295,0.061611002,strata,east_jerusalem
e4,NA,NA,NA,0.083916084,NA,0.038313006,0.129519161,strata,H2
e5,NA,NA,NA,0.8,NA,0.538671469,1.061328531,strata,abasan_jadida
e5,NA,NA,NA,0.6,NA,0.119908832,1.080091168,strata,abasan_kabira
e5,NA,NA,NA,1,NA,1,1,strata,al_bureij
e5,NA,NA,NA,1,NA,1,1,strata,al_fukhari
e5,NA,NA,NA,1,NA,1,1,strata,al_maghazi
e5,NA,NA,NA,1,NA,1,1,strata,al_mughraqa
e5,NA,NA,NA,1,NA,1,1,strata,al_musaddar
e5,NA,NA,NA,NA,NA,NA,NA,strata,al_qarara
e5,NA,NA,NA,1,NA,1,1,strata,an_naser
e5,NA,NA,NA,1,NA,1,1,strata,an_nuseirat
e5,NA,NA,NA,1,NA,1,1,strata,ash_shoka
e5,NA,NA,NA,1,NA,1,1,strata,az_zawayda
e5,NA,NA,NA,1,NA,1,1,strata,bani_suheila
e5,NA,NA,NA,1,NA,1,1,strata,beit_hanun
e5,NA,NA,NA,1,NA,1,1,strata,beit_lahiya
e5,NA,NA,NA,0.857142857,NA,0.577148002,1.137137712,strata,bureij_camp
e5,NA,NA,NA,NA,NA,NA,NA,strata,deir_balah
e5,NA,NA,NA,1,NA,1,1,strata,deir_balah_camp
e5,NA,NA,NA,0.666666667,NA,0.253469978,1.079863355,strata,gaza
e5,NA,NA,NA,1,NA,1,1,strata,jabalya
e5,NA,NA,NA,1,NA,1,1,strata,jabalya_camp
e5,NA,NA,NA,0.8,NA,0.408007203,1.191992797,strata,juhor_deik
e5,NA,NA,NA,1,NA,1,1,strata,khan_yunis
e5,NA,NA,NA,1,NA,1,1,strata,khan_yunis_camp
e5,NA,NA,NA,1,NA,1,1,strata,khuza
e5,NA,NA,NA,NA,NA,NA,NA,strata,madinat_ezahra
e5,NA,NA,NA,1,NA,1,1,strata,maghazi_camp
e5,NA,NA,NA,1,NA,1,1,strata,nuseirat_camp
e5,NA,NA,NA,1,NA,1,1,strata,rafah
e5,NA,NA,NA,1,NA,1,1,strata,rafah_camp
e5,NA,NA,NA,1,NA,1,1,strata,shati_camp
e5,NA,NA,NA,1,NA,1,1,strata,umm_naser
e5,NA,NA,NA,1,NA,1,1,strata,wadi_salqa
e5,NA,NA,NA,0.916666667,NA,0.75596975,1.077363584,strata,camps_wb
e5,NA,NA,NA,1,NA,1,1,strata,Area_AB
e5,NA,NA,NA,1,NA,1,1,strata,bethlehem_c
e5,NA,NA,NA,0.875,NA,0.601086706,1.148913294,strata,hebron_c
e5,NA,NA,NA,0.818181818,NA,0.60086218,1.035501456,strata,jenin_c
e5,NA,NA,NA,0.875,NA,0.745071516,1.004928484,strata,jericho_c
e5,NA,NA,NA,1,NA,1,1,strata,jerusalem_2_c
e5,NA,NA,NA,1,NA,1,1,strata,nablus_c
e5,NA,NA,NA,1,NA,1,1,strata,qalqiliya_c
e5,NA,NA,NA,0.777777778,NA,0.526897048,1.028658508,strata,ramallah_c
e5,NA,NA,NA,NA,NA,NA,NA,strata,salfit_c
e5,NA,NA,NA,1,NA,1,1,strata,tubas_c
e5,NA,NA,NA,1,NA,1,1,strata,tulkarm_c
e5,NA,NA,NA,0.833333333,NA,0.506672669,1.159993997,strata,east_jerusalem
e5,NA,NA,NA,1,NA,1,1,strata,H2
e6,NA,NA,NA,0.727272727,NA,0.451239714,1.003305741,strata,abasan_jadida
e6,NA,NA,NA,0.571428571,NA,0.17545605,0.967401093,strata,abasan_kabira
e6,NA,NA,NA,1,NA,1,1,strata,al_bureij
e6,NA,NA,NA,0.444444444,NA,0.100113871,0.788775018,strata,al_fukhari
e6,NA,NA,NA,0.666666667,NA,0.253469978,1.079863355,strata,al_maghazi
e6,NA,NA,NA,1,NA,1,1,strata,al_mughraqa
e6,NA,NA,NA,1,NA,1,1,strata,al_musaddar
e6,NA,NA,NA,0.8,NA,0.408007203,1.191992797,strata,al_qarara
e6,NA,NA,NA,0.615384615,NA,0.340123978,0.890645253,strata,an_naser
e6,NA,NA,NA,0.6,NA,0.279939222,0.920060778,strata,an_nuseirat
e6,NA,NA,NA,0.857142857,NA,0.666923811,1.047361903,strata,ash_shoka
e6,NA,NA,NA,1,NA,1,1,strata,az_zawayda
e6,NA,NA,NA,0.857142857,NA,0.577148002,1.137137712,strata,bani_suheila
e6,NA,NA,NA,0.52,NA,0.320122108,0.719877892,strata,beit_hanun
e6,NA,NA,NA,0.727272727,NA,0.451239714,1.003305741,strata,beit_lahiya
e6,NA,NA,NA,0.8,NA,0.538671469,1.061328531,strata,bureij_camp
e6,NA,NA,NA,1,NA,1,1,strata,deir_balah
e6,NA,NA,NA,0.6,NA,0.119908832,1.080091168,strata,deir_balah_camp
e6,NA,NA,NA,0.75,NA,0.429225596,1.070774404,strata,gaza
e6,NA,NA,NA,0.736842105,NA,0.533415731,0.940268479,strata,jabalya
e6,NA,NA,NA,0.666666667,NA,0.460068323,0.873265011,strata,jabalya_camp
